 0.0040700976 -2.63604
 0.004103996 -2.635682
 0.004138176 -2.6353214
 0.004172641 -2.6349576
 0.004207393 -2.6345906
 0.0042424346 -2.6342208
 0.0042777676 -2.633848
 0.0043133954 -2.633472
 0.0043493197 -2.633093
 0.004385543 -2.632711
 0.004422068 -2.6323256
 0.0044588977 -2.6319373
 0.004496034 -2.6315458
 0.004533479 -2.631151
 0.004571236 -2.630753
 0.004609308 -2.6303518
 0.004647697 -2.6299472
 0.0046864054 -2.6295393
 0.004725436 -2.6291282
 0.0047647925 -2.6287136
 0.004804476 -2.6282957
 0.0048444904 -2.6278741
 0.004884838 -2.6274493
 0.0049255216 -2.627021
 0.004966544 -2.6265893
 0.005007908 -2.626154
 0.0050496166 -2.625715
 0.0050916723 -2.6252725
 0.0051340787 -2.6248264
 0.005176838 -2.6243768
 0.0052199536 -2.6239233
 0.005263428 -2.6234663
 0.005307265 -2.6230054
 0.0053514666 -2.6225407
 0.0053960364 -2.6220722
 0.005440978 -2.6216
 0.005486293 -2.621124
 0.005531986 -2.6206439
 0.0055780592 -2.62016
 0.0056245164 -2.6196723
 0.0056713605 -2.6191804
 0.0057185944 -2.6186845
 0.0057662223 -2.6181846
 0.0058142464 -2.6176808
 0.0058626705 -2.6171727
 0.005911498 -2.6166604
 0.005960732 -2.616144
 0.0060103764 -2.6156235
 0.006060434 -2.6150987
 0.0061109085 -2.6145694
 0.0061618034 -2.614036
 0.0062131225 -2.6134984
 0.0062648687 -2.6129563
 0.0063170455 -2.6124096
 0.0063696573 -2.6118586
 0.0064227073 -2.6113033
 0.0064761993 -2.6107433
 0.0065301363 -2.6101787
 0.0065845232 -2.6096096
 0.0066393623 -2.6090357
 0.0066946587 -2.6084573
 0.0067504155 -2.6078744
 0.0068066367 -2.6072865
 0.006863326 -2.6066937
 0.0069204876 -2.6060963
 0.006978125 -2.605494
 0.0070362426 -2.604887
 0.0070948442 -2.6042747
 0.007153934 -2.6036577
 0.0072135157 -2.6030357
 0.007273594 -2.6024084
 0.0073341723 -2.6017764
 0.0073952554 -2.601139
 0.007456847 -2.6004965
 0.0075189513 -2.5998487
 0.0075815734 -2.599196
 0.0076447167 -2.5985377
 0.007708386 -2.5978742
 0.007772586 -2.5972052
 0.00783732 -2.5965307
 0.007902593 -2.595851
 0.007968411 -2.5951657
 0.008034776 -2.5944748
 0.008101693 -2.5937784
 0.008169169 -2.5930765
 0.008237206 -2.5923686
 0.00830581 -2.5916553
 0.008374985 -2.590936
 0.008444737 -2.590211
 0.008515069 -2.5894802
 0.008585988 -2.5887434
 0.008657496 -2.5880008
 0.0087296 -2.587252
 0.008802305 -2.5864973
 0.008875616 -2.5857365
 0.008949537 -2.5849695
 0.009024073 -2.5841963
 0.00909923 -2.583417
 0.009175014 -2.5826313
 0.009251428 -2.5818393
 0.009328479 -2.581041
 0.009406172 -2.5802364
 0.009484512 -2.579425
 0.009563504 -2.5786073
 0.009643153 -2.577783
 0.009723467 -2.5769522
 0.009804449 -2.5761147
 0.009886106 -2.5752702
 0.009968443 -2.574419
 0.010051466 -2.5735612
 0.010135179 -2.5726964
 0.010219591 -2.5718246
 0.010304705 -2.5709457
 0.0103905285 -2.57006
 0.010477066 -2.5691671
 0.010564324 -2.568267
 0.01065231 -2.56736
 0.010741028 -2.5664454
 0.010830485 -2.5655236
 0.010920688 -2.5645943
 0.011011641 -2.5636578
 0.011103352 -2.5627136
 0.011195826 -2.5617619
 0.011289071 -2.5608027
 0.011383093 -2.5598357
 0.011477898 -2.558861
 0.011573492 -2.5578787
 0.011669882 -2.5568883
 0.011767075 -2.5558903
 0.011865078 -2.5548842
 0.011963896 -2.55387
 0.012063538 -2.5528479
 0.01216401 -2.5518174
 0.012265318 -2.5507789
 0.01236747 -2.5497322
 0.012470474 -2.548677
 0.012574335 -2.5476136
 0.01267906 -2.5465417
 0.012784658 -2.5454612
 0.012891136 -2.544372
 0.0129985 -2.5432744
 0.013106759 -2.542168
 0.013215919 -2.5410528
 0.013325988 -2.5399287
 0.013436974 -2.538796
 0.013548885 -2.537654
 0.013661727 -2.536503
 0.013775509 -2.535343
 0.013890239 -2.5341737
 0.014005925 -2.5329952
 0.014122574 -2.5318077
 0.014240194 -2.5306103
 0.014358794 -2.5294037
 0.014478382 -2.5281878
 0.014598966 -2.526962
 0.0147205535 -2.5257266
 0.014843155 -2.5244815
 0.014966776 -2.5232265
 0.015091428 -2.5219617
 0.015217117 -2.5206869
 0.015343853 -2.5194023
 0.015471646 -2.5181072
 0.015600502 -2.5168023
 0.015730431 -2.515487
 0.015861442 -2.5141613
 0.015993545 -2.5128253
 0.016126748 -2.5114787
 0.01626106 -2.5101216
 0.01639649 -2.508754
 0.01653305 -2.5073755
 0.016670747 -2.5059865
